timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2014-04-01 06:30:00,20.2557,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:35:00,20.0011,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:40:00,18.2776,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:45:00,18.3595,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:50:00,20.4036,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 06:55:00,19.3638,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:00:00,21.6691,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:05:00,19.6264,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:10:00,18.5731,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:15:00,20.8589,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:20:00,19.1734,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:25:00,20.1019,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:30:00,20.7913,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:35:00,21.6011,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:40:00,21.1688,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:45:00,20.7054,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:50:00,20.7185,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 07:55:00,21.7837,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:00:00,19.1833,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:05:00,18.0044,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:10:00,19.0878,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:15:00,18.8716,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:20:00,20.6473,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:25:00,20.5348,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:30:00,20.3738,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:35:00,18.065,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:40:00,20.9151,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:45:00,19.2941,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:50:00,20.6602,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 08:55:00,20.2263,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:00:00,65.8611,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:05:00,63.0302,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:10:00,62.4841,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:15:00,72.5086,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:20:00,73.6902,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:25:00,70.0371,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:30:00,62.6067,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:35:00,66.6676,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:40:00,71.1136,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:45:00,71.8056,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:50:00,62.8078,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 09:55:00,61.2004,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:00:00,80.8924,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:05:00,75.3744,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:10:00,73.7896,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:15:00,70.0402,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:20:00,78.2254,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:25:00,83.0499,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:30:00,84.7024,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:35:00,78.6204,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:40:00,77.8244,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:45:00,71.1601,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:50:00,78.3585,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 10:55:00,75.7373,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:00:00,81.2239,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:05:00,77.7503,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:10:00,75.3897,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:15:00,73.0783,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:20:00,76.5765,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:25:00,73.105,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:30:00,74.3814,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:35:00,87.2706,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:40:00,78.631,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:45:00,80.0269,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:50:00,85.462,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 11:55:00,87.4015,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:00:00,81.2258,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:05:00,84.8976,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:10:00,77.1384,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:15:00,76.7996,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:20:00,78.3491,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:25:00,82.6608,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:30:00,82.8156,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:35:00,76.9514,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:40:00,74.0424,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:45:00,82.0198,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:50:00,73.9643,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 12:55:00,81.1584,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:00:00,83.0748,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:05:00,83.1898,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:10:00,84.0354,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:15:00,85.9451,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:20:00,79.9801,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:25:00,83.6639,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:30:00,81.8871,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:35:00,74.9682,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:40:00,72.3937,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:45:00,76.5343,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:50:00,79.0696,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 13:55:00,81.854,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:00:00,85.5952,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:05:00,75.1363,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:10:00,74.0052,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:15:00,87.4115,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:20:00,73.7252,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:25:00,79.652,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:30:00,81.3651,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:35:00,80.6581,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:40:00,73.373,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:45:00,72.9089,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:50:00,73.6842,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 14:55:00,81.3655,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:00:00,80.7087,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:05:00,75.7391,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:10:00,82.2036,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:15:00,85.1203,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:20:00,72.6646,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:25:00,79.9693,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:30:00,83.0282,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:35:00,76.0363,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:40:00,76.9236,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:45:00,81.8174,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:50:00,86.3661,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 15:55:00,84.958,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:00:00,81.3299,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:05:00,83.6834,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:10:00,77.837,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:15:00,82.2553,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:20:00,79.4588,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:25:00,75.0388,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:30:00,83.2277,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:35:00,80.9033,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:40:00,77.7378,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:45:00,86.5813,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:50:00,72.3348,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 16:55:00,77.0522,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:00:00,72.9101,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:05:00,84.2644,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:10:00,83.2337,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:15:00,77.3016,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:20:00,82.8106,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:25:00,78.335,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:30:00,84.1,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:35:00,79.2669,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:40:00,78.5964,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:45:00,86.9556,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:50:00,76.014,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 17:55:00,73.9271,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:00:00,32.5411,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:05:00,35.0037,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:10:00,31.2182,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:15:00,29.197,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:20:00,30.9715,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:25:00,32.038000000000004,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:30:00,29.8363,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:35:00,33.0118,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:40:00,35.1856,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:45:00,31.6911,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:50:00,31.0703,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 18:55:00,31.3645,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:00:00,20.6759,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:05:00,24.1171,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:10:00,22.0184,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:15:00,21.895,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:20:00,23.1154,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:25:00,22.1403,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:30:00,23.0641,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:35:00,20.4353,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:40:00,23.8055,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:45:00,24.3735,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:50:00,23.0665,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 19:55:00,24.4365,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:00:00,19.0523,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:05:00,20.3875,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:10:00,20.897,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:15:00,20.8148,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:20:00,20.0764,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:25:00,19.8168,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:30:00,18.9515,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:35:00,20.0366,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:40:00,19.0983,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:45:00,21.44,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:50:00,19.2874,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 20:55:00,18.6719,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:00:00,20.3065,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:05:00,20.4787,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:10:00,21.5908,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:15:00,20.4054,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:20:00,19.475,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:25:00,21.3139,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:30:00,20.2579,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:35:00,18.405,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:40:00,20.3607,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:45:00,21.7359,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:50:00,19.6793,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 21:55:00,19.2774,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:00:00,18.5917,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:05:00,18.6236,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:10:00,19.75,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:15:00,20.4023,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:20:00,18.3401,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:25:00,21.7792,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:30:00,21.0407,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:35:00,20.366,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:40:00,21.3342,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:45:00,18.3383,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:50:00,19.9265,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 22:55:00,20.5401,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:00:00,21.3187,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:05:00,21.1379,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:10:00,19.1119,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:15:00,21.7677,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:20:00,18.5009,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:25:00,21.5047,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:30:00,21.888,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:35:00,18.7122,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:40:00,20.8923,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:45:00,18.1646,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:50:00,19.6255,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-01 23:55:00,20.069000000000006,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:00:00,20.3226,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:05:00,21.7437,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:10:00,20.689,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:15:00,19.9251,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:20:00,21.2387,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:25:00,21.8021,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:30:00,18.0883,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:35:00,21.9301,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:40:00,18.3445,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:45:00,21.2575,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:50:00,19.1213,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 00:55:00,18.5287,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:00:00,19.7594,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:05:00,20.5758,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:10:00,19.5238,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:15:00,18.2183,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:20:00,20.3978,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:25:00,21.6096,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:30:00,19.5329,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:35:00,18.8653,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:40:00,19.7703,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:45:00,18.1935,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:50:00,21.282,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 01:55:00,21.3054,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:00:00,20.352,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:05:00,19.4124,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:10:00,21.1991,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:15:00,20.2187,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:20:00,21.3037,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:25:00,20.5258,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:30:00,21.1376,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:35:00,20.3943,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:40:00,19.6566,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:45:00,21.8318,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:50:00,20.1645,1,0.0,0,0.0,0.0,-1.0,0.0
2014-04-02 02:55:00,20.4204,1,0.0,0,0.0,0.0,-1.0,0.0
